/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_41_720.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_41_720.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_41_720.jpg, -0.2382002, 1, 0, 30.17553
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_41_822.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_41_822.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_41_822.jpg, -0.1371303, 1, 0, 30.19014
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_41_922.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_41_922.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_41_922.jpg, 0, 1, 0, 30.18946
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_42_046.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_42_046.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_42_046.jpg, 0, 1, 0, 30.1906
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_42_148.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_42_148.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_42_148.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_42_250.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_42_250.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_42_250.jpg, -0.2393972, 1, 0, 30.17588
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_42_355.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_42_355.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_42_355.jpg, 0, 1, 0, 30.18981
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_42_456.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_42_456.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_42_456.jpg, 0, 1, 0, 30.19017
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_42_558.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_42_558.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_42_558.jpg, 0, 1, 0, 30.19027
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_42_663.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_42_663.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_42_663.jpg, -0.06565511, 1, 0, 30.18939
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_42_767.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_42_767.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_42_767.jpg, -0.3279358, 1, 0, 30.16531
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_42_871.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_42_871.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_42_871.jpg, -0.03231597, 1, 0, 30.19027
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_42_972.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_42_972.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_42_972.jpg, 0, 1, 0, 30.18989
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_43_073.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_43_073.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_43_073.jpg, 0, 1, 0, 30.19047
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_43_174.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_43_174.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_43_174.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_43_276.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_43_276.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_43_276.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_43_377.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_43_377.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_43_377.jpg, 0, 1, 0, 30.19033
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_43_481.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_43_481.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_43_481.jpg, -0.309759, 1, 0, 30.1667
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_43_581.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_43_581.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_43_581.jpg, -0.009704947, 1, 0, 30.1896
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_43_684.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_43_684.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_43_684.jpg, 0, 1, 0, 30.19004
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_43_789.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_43_789.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_43_789.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_43_893.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_43_893.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_43_893.jpg, 0, 1, 0, 30.19027
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_43_994.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_43_994.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_43_994.jpg, -0.01770902, 1, 0, 30.19024
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_44_095.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_44_095.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_44_095.jpg, -0.1615205, 1, 0, 30.18468
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_44_196.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_44_196.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_44_196.jpg, 0, 1, 0, 30.19005
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_44_296.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_44_296.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_44_296.jpg, 0, 1, 0, 30.19025
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_44_401.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_44_401.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_44_401.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_44_504.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_44_504.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_44_504.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_44_605.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_44_605.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_44_605.jpg, -0.104109, 1, 0, 30.1875
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_44_709.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_44_709.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_44_709.jpg, -0.1779989, 1, 0, 30.18678
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_44_813.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_44_813.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_44_813.jpg, 0, 1, 0, 30.18953
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_44_914.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_44_914.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_44_914.jpg, 0, 1, 0, 30.1902
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_45_018.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_45_018.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_45_018.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_45_119.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_45_119.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_45_119.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_45_221.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_45_221.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_45_221.jpg, -0.05321681, 1, 0, 30.18963
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_45_328.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_45_328.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_45_328.jpg, -0.2143285, 1, 0, 30.17951
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_45_429.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_45_429.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_45_429.jpg, 0, 1, 0, 30.18964
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_45_529.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_45_529.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_45_529.jpg, 0, 1, 0, 30.19021
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_45_646.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_45_646.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_45_646.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_45_763.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_45_763.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_45_763.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_45_878.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_45_878.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_45_878.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_45_980.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_45_980.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_45_980.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_46_082.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_46_082.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_46_082.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_46_186.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_46_186.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_46_186.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_46_293.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_46_293.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_46_293.jpg, -0.06243896, 1, 0, 30.19068
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_46_400.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_46_400.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_46_400.jpg, 0, 1, 0, 30.19032
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_46_501.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_46_501.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_46_501.jpg, 0, 1, 0, 30.19027
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_46_601.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_46_601.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_46_601.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_46_706.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_46_706.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_46_706.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_46_809.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_46_809.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_46_809.jpg, -0.1442699, 1, 0, 30.18439
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_46_911.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_46_911.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_46_911.jpg, 0, 1, 0, 30.19009
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_47_012.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_47_012.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_47_012.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_47_115.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_47_115.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_47_115.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_47_216.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_47_216.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_47_216.jpg, 0, 1, 0, 30.19032
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_47_317.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_47_317.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_47_317.jpg, -0.250518, 1, 0, 30.1748
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_47_422.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_47_422.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_47_422.jpg, 0, 1, 0, 30.1895
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_47_524.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_47_524.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_47_524.jpg, 0, 1, 0, 30.19005
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_47_627.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_47_627.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_47_627.jpg, 0, 1, 0, 30.19033
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_47_728.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_47_728.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_47_728.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_47_831.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_47_831.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_47_831.jpg, 0, 1, 0, 30.19035
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_47_935.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_47_935.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_47_935.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_48_044.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_48_044.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_48_044.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_48_148.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_48_148.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_48_148.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_48_250.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_48_250.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_48_250.jpg, -0.1987621, 1, 0, 30.17966
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_48_352.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_48_352.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_48_352.jpg, 0, 1, 0, 30.18972
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_48_455.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_48_455.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_48_455.jpg, 0, 1, 0, 30.19023
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_48_558.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_48_558.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_48_558.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_48_662.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_48_662.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_48_662.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_48_765.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_48_765.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_48_765.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_48_865.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_48_865.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_48_865.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_48_970.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_48_970.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_48_970.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_49_070.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_49_070.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_49_070.jpg, 0, 1, 0, 30.19016
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_49_172.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_49_172.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_49_172.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_49_274.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_49_274.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_49_274.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_49_376.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_49_376.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_49_376.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_49_479.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_49_479.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_49_479.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_49_581.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_49_581.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_49_581.jpg, -0.1386001, 1, 0, 30.18511
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_49_684.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_49_684.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_49_684.jpg, 0, 1, 0, 30.19022
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_49_787.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_49_787.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_49_787.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_49_888.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_49_888.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_49_888.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_49_993.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_49_993.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_49_993.jpg, -0.123618, 1, 0, 30.1862
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_50_094.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_50_094.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_50_094.jpg, -0.1941243, 1, 0, 30.18636
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_50_195.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_50_195.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_50_195.jpg, 0, 1, 0, 30.18941
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_50_296.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_50_296.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_50_296.jpg, 0, 1, 0, 30.19017
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_50_411.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_50_411.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_50_411.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_50_515.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_50_515.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_50_515.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_50_619.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_50_619.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_50_619.jpg, 0, 1, 0, 30.19026
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_50_721.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_50_721.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_50_721.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_50_822.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_50_822.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_50_822.jpg, -0.220641, 1, 0, 30.17735
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_50_923.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_50_923.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_50_923.jpg, -0.03965664, 1, 0, 30.19073
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_51_043.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_51_043.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_51_043.jpg, 0, 1, 0, 30.19008
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_51_144.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_51_144.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_51_144.jpg, 0, 1, 0, 30.19022
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_51_246.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_51_246.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_51_246.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_51_348.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_51_348.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_51_348.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_51_451.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_51_451.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_51_451.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_51_552.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_51_552.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_51_552.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_51_652.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_51_652.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_51_652.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_51_752.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_51_752.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_51_752.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_51_853.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_51_853.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_51_853.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_07_51_955.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_07_51_955.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_07_51_955.jpg, 0, 1, 0, 30.19031
